0.730090559,0.672714412,-6.32747515e-07,0.667521298,0.606576204,0.0139362626,0.645491362,0.540343046,0.0116431881,0.632107675,0.487644583,0.000605944719,0.638751209,0.433107525,-0.00592436269,0.749328852,0.454093128,0.0433737896,0.668178499,0.440012544,0.0178724583,0.672035,0.496673912,-0.00307037984,0.696816,0.510367453,-0.0148050785,0.761324525,0.454759747,0.0241269544,0.665914714,0.441441596,-0.00464302208,0.67078197,0.501467407,-0.0172492322,0.70029825,0.513309598,-0.0197902136,0.758300185,0.457924932,0.000816860585,0.66694963,0.443150818,-0.020933535,0.668972909,0.506514609,-0.0145171722,0.699079037,0.518386602,-0.00561029511,0.744480669,0.464102566,-0.0231877863,0.671083689,0.459955513,-0.0377361104,0.674137056,0.50843668,-0.0335548595,0.702358663,0.521362782,-0.0253672693,g
0.735925376,0.674276292,-5.98197062e-07,0.674738646,0.606986463,0.0145570179,0.650803506,0.538330913,0.0132653937,0.637017131,0.487761974,0.00311258365,0.645112038,0.435575902,-0.00187353313,0.747941,0.452534944,0.04622446,0.669664919,0.43776685,0.0216373149,0.672882915,0.49454245,0.00169784878,0.697867751,0.506801844,-0.0096638361,0.761163533,0.45408088,0.0260010585,0.669352055,0.439909637,-0.00179635966,0.675955176,0.500544906,-0.0125209941,0.706656516,0.511348248,-0.0136184953,0.760744691,0.456525087,0.00122700387,0.673145115,0.441257119,-0.0199831128,0.677696943,0.505231678,-0.0131660588,0.709489048,0.517441392,-0.00421128888,0.749793828,0.46202004,-0.0244703945,0.678177178,0.460116,-0.0390634052,0.683552,0.509277403,-0.0358501375,0.712915182,0.522271097,-0.0285506528,g
0.745910764,0.666513205,-6.17402122e-07,0.684995174,0.603214204,0.016272217,0.66654861,0.538774729,0.0161734316,0.653336465,0.489608496,0.00747644715,0.66054076,0.438508064,0.00283678016,0.767848849,0.457667708,0.0438737608,0.689292192,0.44162,0.0208524279,0.692524314,0.494426101,0.000976155221,0.716638088,0.509055614,-0.0101719033,0.779243708,0.457254201,0.0253603235,0.685969412,0.441637814,0.000295736798,0.689392447,0.499830663,-0.0119063566,0.719160318,0.510679126,-0.0149577241,0.775656521,0.459398329,0.00334715843,0.686581254,0.44142583,-0.0145966634,0.686999321,0.501798332,-0.00906432141,0.717730582,0.513523936,-0.00161634223,0.761115134,0.46422869,-0.0190432817,0.689442098,0.459616154,-0.0305900648,0.691892266,0.505210221,-0.0267356467,0.720321596,0.517861128,-0.0195997711,g
0.748888,0.659022093,-5.70401141e-07,0.693358421,0.589595437,0.0248159803,0.6799528,0.529283702,0.027312357,0.667058051,0.481050819,0.0188476462,0.675170779,0.429804206,0.0127077019,0.776929796,0.463303655,0.0547211692,0.705954731,0.440012455,0.0389506407,0.70181,0.483500183,0.0232852716,0.720899701,0.502888799,0.0147236958,0.790130556,0.460564941,0.0334292874,0.699918389,0.438587219,0.016334869,0.698789954,0.493845522,0.0050273845,0.726806521,0.51044178,0.00187240378,0.789752364,0.460857689,0.0097421091,0.699969,0.43871057,0.000472380227,0.697833538,0.497073472,0.00476622628,0.727618694,0.512744427,0.00988614373,0.778101504,0.464271158,-0.013694834,0.705108166,0.458641022,-0.0190608837,0.704936564,0.499934286,-0.0152404495,0.731523395,0.514983654,-0.00935121812,g
0.755647182,0.665332556,-6.17968965e-07,0.697544396,0.59328568,0.0251586195,0.682591856,0.529655635,0.0278784111,0.671166897,0.479401916,0.0194826256,0.67806232,0.425615311,0.0141542517,0.782984495,0.459663451,0.0564816631,0.708776832,0.43851164,0.0376626961,0.707857907,0.489702761,0.0197568778,0.729140043,0.506794333,0.00973342732,0.796186268,0.459062934,0.0335496925,0.703846753,0.438472301,0.0116048101,0.704939723,0.497956127,-0.00122419221,0.734177589,0.51448375,-0.00460872892,0.794035852,0.459727079,0.00777188968,0.703917563,0.43913424,-0.0057552061,0.703696907,0.501018584,-0.000818711938,0.734348059,0.516409,0.00562438648,0.780482888,0.461203665,-0.0177921783,0.707810462,0.455468744,-0.025320081,0.709402859,0.499518871,-0.0208443124,0.736802936,0.5139485,-0.0138476817,g
0.750282824,0.660909414,-6.35243111e-07,0.695606947,0.59151727,0.0239942558,0.682642341,0.528213322,0.0296421256,0.672535241,0.478115171,0.02380253,0.678037465,0.425329089,0.0206399485,0.776285589,0.464459866,0.0611964725,0.708684444,0.44190672,0.0438335538,0.705864489,0.489035934,0.0279857125,0.726984322,0.509833872,0.019968899,0.789181054,0.461108387,0.0393019356,0.702347815,0.44018662,0.0167018082,0.700960934,0.497597665,0.0035477709,0.730393171,0.517047822,0.00140860793,0.788752854,0.459057361,0.0138429757,0.701042295,0.439634293,-0.0026769971,0.699537039,0.500987351,0.000192427746,0.730860412,0.518666506,0.00726845069,0.778001487,0.460702777,-0.0114546046,0.705896318,0.453703076,-0.0220187698,0.705201209,0.498031497,-0.0192615297,0.732414,0.515252173,-0.0123773748,g
0.873691,0.638268352,-5.2241711e-07,0.809697092,0.577021241,0.0160293672,0.788166761,0.517756224,0.0226159431,0.787559688,0.462793559,0.0169814415,0.80486697,0.414805621,0.0119159315,0.84010309,0.472861022,0.0692097172,0.818267,0.416712344,0.0575508438,0.800813854,0.455876917,0.0452840105,0.810755074,0.488363296,0.0399130397,0.859245241,0.467146426,0.0526264496,0.828756154,0.40470463,0.0323574767,0.813383281,0.460370541,0.0154588968,0.830103219,0.496585935,0.0135053359,0.883165777,0.461366743,0.0314299576,0.843565106,0.408066064,0.00953528658,0.828937471,0.466598958,0.00431491109,0.848229706,0.504779,0.0113092503,0.911517501,0.458281368,0.0109300306,0.862451315,0.42263335,-0.00139401446,0.844364822,0.465417773,0.000983860809,0.858229041,0.501610935,0.00922269188,g
0.753572464,0.683084309,-5.98490317e-07,0.699274778,0.613660097,0.00558679318,0.682623625,0.542473197,-0.0012402765,0.666913509,0.492030501,-0.0134411221,0.67112565,0.440679669,-0.0205318425,0.802030861,0.464087099,0.0213898141,0.712172031,0.437581837,-0.005559301,0.711251,0.496011674,-0.0254872181,0.735349059,0.51479733,-0.0370870493,0.808736801,0.463630617,0.00694316719,0.703096747,0.436562121,-0.0229594633,0.703887939,0.498359293,-0.0338294916,0.733707,0.513595402,-0.0364554487,0.799997509,0.468906224,-0.0105137089,0.701558769,0.439831227,-0.03232117,0.700077593,0.504134059,-0.0232846215,0.729498923,0.520279765,-0.0139435465,0.78047049,0.477459311,-0.0292247236,0.704398215,0.467209,-0.0469029769,0.704365194,0.515194297,-0.0435572304,0.731079638,0.530472636,-0.0361624807,g
0.756494105,0.666992843,-6.5713931e-07,0.702565491,0.596275687,0.0184916928,0.684326589,0.531638861,0.0185313299,0.668407857,0.482575864,0.00930444337,0.67264694,0.428881735,0.00411735149,0.79505527,0.458503425,0.0470021553,0.709249914,0.438499898,0.0215135105,0.709123194,0.493546575,0.000797891174,0.732434928,0.513010085,-0.0102777379,0.800390482,0.455504596,0.0256093834,0.701629579,0.436779916,-0.00274812,0.704396605,0.497750729,-0.0170372166,0.732604384,0.514519572,-0.0203349665,0.790747643,0.453807473,0.000651592447,0.696740389,0.437791973,-0.0200499184,0.700740695,0.502908528,-0.0155227315,0.731413722,0.516008496,-0.00796142,0.771886,0.455200166,-0.0246148929,0.697284579,0.45243156,-0.0397884324,0.70270592,0.503958344,-0.0368040688,0.730388522,0.517397046,-0.0292389374,g
0.742946208,0.69571358,-5.57139458e-07,0.687114596,0.624969602,0.000475622481,0.670246542,0.554336131,-0.00915878732,0.65547055,0.505198956,-0.0233269874,0.659598351,0.454393208,-0.0322276801,0.790501833,0.474251807,0.01596223,0.700444162,0.451414466,-0.0132291317,0.701177955,0.509676695,-0.0343751498,0.72642082,0.528694034,-0.0468488708,0.796225429,0.473458171,0.0028476608,0.691550791,0.449935764,-0.0311354659,0.693490326,0.512222886,-0.043794103,0.724251,0.527433097,-0.0470442586,0.786912799,0.479081273,-0.0136073763,0.688047111,0.454810172,-0.0393812917,0.686718106,0.519439876,-0.0310402773,0.715632617,0.535137951,-0.0212141182,0.766637564,0.489849448,-0.0316611342,0.688940287,0.48292008,-0.0517898574,0.689865,0.531076252,-0.0486325212,0.717365563,0.545481384,-0.0408974141,g
0.742238045,0.706138492,-5.73783211e-07,0.684196651,0.63131547,0.00281977747,0.6665622,0.558629513,-0.00637890538,0.650461197,0.507973433,-0.0208014566,0.656325638,0.456593,-0.0295275263,0.787336409,0.4737131,0.0193094257,0.697856128,0.448171198,-0.0101824133,0.698646486,0.508559942,-0.0323048197,0.723478734,0.527645409,-0.0454331934,0.793359041,0.475963026,0.00468572555,0.687587,0.447983682,-0.0290919282,0.690747619,0.513276398,-0.0417178683,0.721986711,0.528476059,-0.0448400192,0.784571111,0.484297127,-0.0133375805,0.686067224,0.455050886,-0.0391207896,0.685856581,0.520947695,-0.0307714902,0.715962946,0.536801398,-0.020775171,0.764330506,0.496213704,-0.0327086858,0.687341571,0.483775198,-0.0517362393,0.68879503,0.532467,-0.0478928387,0.71665746,0.547786176,-0.0397473462,g
0.743428051,0.707866669,-6.3429377e-07,0.687667906,0.62606144,0.0239336621,0.669747353,0.555705667,0.0216544271,0.653826058,0.505592048,0.00848379545,0.662100434,0.45075047,-0.000718465366,0.785859644,0.473056078,0.0485642329,0.698299348,0.449991405,0.0231858455,0.69885,0.511176109,0.00153978425,0.724256,0.527215421,-0.0115428474,0.793180525,0.475251764,0.0227315761,0.689948082,0.451144695,-0.0065500224,0.692961276,0.518113077,-0.0205551982,0.72458595,0.534969509,-0.0245765783,0.784353495,0.48140946,-0.00595484441,0.689166427,0.454975188,-0.0255468227,0.689627,0.52468276,-0.0187851209,0.720987201,0.540134132,-0.0112981759,0.766077399,0.489277899,-0.0345661901,0.691077948,0.480238706,-0.0473222,0.693679452,0.534380555,-0.0425339155,0.722089708,0.550123453,-0.0348779075,g
0.737584114,0.698034942,-6.1644846e-07,0.686873913,0.619352162,0.0371759385,0.672409177,0.552237511,0.042984698,0.658698,0.505505,0.0353924632,0.665396571,0.451556265,0.0308836848,0.776905477,0.485450149,0.0657499,0.696283221,0.456842065,0.0471042469,0.693662286,0.513963,0.0303808134,0.718366146,0.530970395,0.020502761,0.787607491,0.485518277,0.0353210084,0.689346075,0.454829186,0.0153069133,0.688525379,0.520690441,0.00512398314,0.721356392,0.537094355,0.0025136515,0.782861829,0.487441391,0.0024831302,0.690105855,0.458452404,-0.00864193588,0.688939452,0.528096795,-0.00204448705,0.724137247,0.543476403,0.00311962096,0.769968212,0.488702148,-0.0293943044,0.695546925,0.480752,-0.0368068032,0.695842087,0.532156467,-0.033279296,0.725912809,0.548078477,-0.0281775109,g
0.730531871,0.705696464,-6.4832966e-07,0.673906505,0.629800558,0.0151942028,0.659426212,0.556145608,0.0159084536,0.648626685,0.505355537,0.00845355354,0.659116924,0.454980254,0.00580395898,0.769335747,0.48327288,0.0427439548,0.689806342,0.454890937,0.0194191914,0.687228322,0.51034385,-0.000519560592,0.710624218,0.530144036,-0.0125710871,0.780055583,0.484083623,0.0227788873,0.68743664,0.451477289,-0.0044416259,0.685546875,0.513694286,-0.0170108899,0.714319527,0.532089531,-0.0200410113,0.778122783,0.487603873,-0.000707140658,0.687559903,0.452966779,-0.0225373097,0.682556629,0.51949352,-0.0159248598,0.712098479,0.538467884,-0.00721611688,0.76551944,0.494321108,-0.0247603394,0.689341784,0.474560469,-0.0418709144,0.686845362,0.526700497,-0.0382826589,0.71429944,0.546542,-0.030286761,g
0.723044336,0.707737803,-5.92118056e-07,0.667664886,0.622856736,0.0412779674,0.655165434,0.556375861,0.0508245938,0.646368206,0.505133629,0.0441885144,0.660236597,0.450899065,0.0398237258,0.761303127,0.495786428,0.0929321,0.689798594,0.464257061,0.0803461298,0.684370697,0.516202867,0.0632442683,0.704701841,0.531827331,0.0529777184,0.775693238,0.495790929,0.0601934791,0.686815381,0.463597447,0.0419740044,0.683672,0.524551511,0.0256535,0.709987581,0.546753228,0.020898262,0.774806738,0.493497699,0.0239527244,0.690395772,0.462786734,0.0132245142,0.686865449,0.528094888,0.0125903878,0.716406941,0.547447145,0.0152959544,0.765454471,0.490386099,-0.0110944556,0.69697094,0.481254876,-0.0147335175,0.695703506,0.532360673,-0.012059,0.721883714,0.552118778,-0.00677694893,g
0.711921453,0.706674695,-6.27889108e-07,0.657205939,0.622713327,0.0170816015,0.647422969,0.554418802,0.01871204,0.643957317,0.500074267,0.0101769213,0.657690167,0.447022,0.00545872701,0.75369972,0.495909363,0.0547397733,0.686439574,0.462870479,0.0318256617,0.681594968,0.515223801,0.0106247626,0.702011585,0.544337034,-0.000974224706,0.768771946,0.497844607,0.0340274237,0.684604228,0.46088922,0.00621735724,0.679248869,0.5221892,-0.00895818882,0.706053495,0.550602317,-0.0120289484,0.771135926,0.498357385,0.0090218056,0.686484218,0.462400675,-0.01277286,0.680346549,0.524983585,-0.00839905813,0.709381938,0.550734103,0.000652332557,0.761987269,0.500873089,-0.0166303329,0.689698517,0.478508949,-0.031516172,0.6860497,0.524644554,-0.0277377777,0.712250531,0.548567474,-0.0190641098,g
0.722042084,0.716712773,-6.26397082e-07,0.668192804,0.626256287,0.0457006097,0.657007,0.555548429,0.0572479367,0.647572875,0.503910482,0.0518243462,0.65911895,0.447684735,0.0488118827,0.763389528,0.498237669,0.0940465704,0.691421032,0.460418373,0.0810297355,0.686281383,0.513684154,0.0638490915,0.708842278,0.531084359,0.0530841351,0.776256204,0.498509973,0.057818979,0.687790036,0.457784057,0.0394721702,0.683854759,0.520731688,0.0239988696,0.711457491,0.543820739,0.0191878974,0.775272667,0.497114837,0.0184230339,0.688692093,0.45730716,0.00697681,0.684069574,0.524894536,0.00872226898,0.714234173,0.545424044,0.0124121066,0.766056836,0.495125949,-0.0195298549,0.694648623,0.47491008,-0.0248136465,0.692552388,0.528013408,-0.0205649473,0.719288766,0.549858093,-0.0142638488,g
0.736024916,0.704837084,-6.77277569e-07,0.67294991,0.627443075,0.0360583067,0.653883576,0.560418546,0.0407648534,0.639883,0.511200547,0.0319728591,0.645970702,0.456900775,0.0261066128,0.76016748,0.475589395,0.0654433,0.678496778,0.454369754,0.0457794443,0.677403152,0.515337646,0.0271840412,0.70172143,0.53074193,0.0159961563,0.772144139,0.478227288,0.035500329,0.675273597,0.455350161,0.0118868798,0.675309539,0.522714317,-0.000455328729,0.706832886,0.540621638,-0.00335187232,0.76677233,0.484107792,0.00321157929,0.675503731,0.458950698,-0.0109257717,0.674493551,0.529565454,-0.00430577854,0.707161844,0.545753181,0.00247533061,0.751770079,0.489923,-0.0280607827,0.678490102,0.485337913,-0.0362317339,0.681197643,0.539007545,-0.0312847532,0.711684644,0.554317653,-0.0242884029,g
0.735962391,0.782773435,-2.19293867e-07,0.681792617,0.715915442,0.065328747,0.665949285,0.643731773,0.0947649,0.651063204,0.598291039,0.104888536,0.64299041,0.541216552,0.112422854,0.765944541,0.570886135,0.116893634,0.737062097,0.497361958,0.138023943,0.715739,0.457253158,0.141636625,0.704432249,0.430516452,0.140049666,0.780776262,0.5661847,0.0720367655,0.741029859,0.474315971,0.0924077481,0.713098884,0.417634636,0.0903901532,0.698927939,0.37727046,0.0850803405,0.780641437,0.568098724,0.0254177619,0.743027687,0.468212664,0.036326319,0.716959476,0.407014191,0.0394444317,0.70582068,0.357431769,0.0377669372,0.76469475,0.56792134,-0.0184229501,0.743868947,0.48124674,-0.0179332606,0.733698428,0.429069519,-0.0150422119,0.731612265,0.381082833,-0.0144103719,h
0.787787318,0.791604,-3.30668456e-07,0.720992744,0.718995035,0.0356277935,0.70242846,0.647720098,0.0470289961,0.6867553,0.602389395,0.0437501259,0.688348174,0.554787338,0.0417713411,0.768053532,0.570325196,0.0752269924,0.735926,0.512788177,0.058736898,0.724123538,0.549502671,0.0379564129,0.731289923,0.59616226,0.0289842673,0.786910176,0.560853422,0.0433119424,0.751814961,0.467293501,0.0446092822,0.727697194,0.411207885,0.0374838747,0.715402484,0.368077576,0.0315742,0.804078,0.567865431,0.00556179369,0.772173047,0.465465069,0.00650766119,0.746870697,0.403320551,0.00759186037,0.736880481,0.353637844,0.00717101805,0.814963818,0.579431713,-0.0320766233,0.796831548,0.491988331,-0.0293491166,0.784470439,0.439862788,-0.0220177528,0.781521201,0.396849036,-0.0173419379,h
0.779501796,0.780545115,-4.91753376e-08,0.724155,0.701254904,0.0388104841,0.706982255,0.623986959,0.0521876588,0.70090735,0.569956839,0.0481564887,0.710334957,0.517339706,0.0440145619,0.779117525,0.564391792,0.0945540816,0.762055337,0.506840348,0.0897955298,0.74606359,0.515838802,0.0787198618,0.742761672,0.544574559,0.0747597516,0.797773957,0.554251611,0.057737641,0.780441,0.454105973,0.0667807832,0.76686734,0.389842659,0.0662067756,0.760807216,0.340557039,0.066102989,0.816895127,0.55967164,0.0138477366,0.80020833,0.458032072,0.0129471617,0.787296593,0.389095634,0.0133451838,0.781152368,0.338217735,0.0143140098,0.830172718,0.571161211,-0.0299461838,0.822147489,0.485685647,-0.0344171822,0.820175469,0.434722722,-0.0317258239,0.822900176,0.392900348,-0.0289244782,h
0.770405293,0.780256331,-2.63602029e-08,0.71786958,0.696585834,0.0389592163,0.705006242,0.613334775,0.050777629,0.700227,0.554935336,0.0448754169,0.710064948,0.49809587,0.0391403586,0.775022745,0.556764543,0.0898042843,0.757128239,0.495224118,0.0764982551,0.735372663,0.517675877,0.0605857372,0.727428913,0.560120225,0.0559298806,0.795602262,0.548557401,0.0528294593,0.788699806,0.445885032,0.0593468733,0.780531049,0.377602,0.0601590052,0.780186117,0.326394916,0.0620831363,0.813799202,0.556806862,0.00843557157,0.809472799,0.452438056,0.00873975735,0.804463685,0.380489856,0.0147592081,0.806459665,0.328676254,0.0201709867,0.823711514,0.570793,-0.0363566764,0.822918653,0.484437197,-0.0383063406,0.826544523,0.43279165,-0.0304255337,0.835915446,0.391545206,-0.0227213725,h
0.747127235,0.765070081,-2.77522116e-09,0.69928652,0.709759653,0.00149483711,0.68506974,0.620037556,-0.000575401937,0.680159,0.552126765,-0.0101972558,0.701229751,0.499803305,-0.0178716201,0.742051482,0.56190908,0.0394378155,0.737689078,0.49759829,0.017357951,0.722115278,0.515922666,-0.00495982636,0.714393795,0.548856735,-0.0146368155,0.765088081,0.550876439,0.0253949668,0.765922964,0.45295763,0.0241945162,0.762238562,0.389518857,0.0186310057,0.762921333,0.341363728,0.0148365945,0.790507317,0.559443891,0.00369134103,0.791349292,0.459240735,0.00108308031,0.788687229,0.389634967,-0.00157387345,0.789645672,0.337450832,-0.00334987114,0.812700093,0.576055646,-0.0204470027,0.815513968,0.492504776,-0.0209474098,0.818517208,0.441192597,-0.0173296612,0.825182319,0.399776936,-0.0145675149,h
0.74159503,0.755600095,-1.31046125e-08,0.695837557,0.711139083,-0.00834141206,0.677671731,0.620408356,-0.014376957,0.671322048,0.549312055,-0.0254008323,0.697193861,0.499972671,-0.0332117267,0.731314778,0.556819797,0.0271163955,0.725542545,0.49433133,-0.000865614391,0.711194694,0.52224052,-0.0265399087,0.705368102,0.559407294,-0.0378827825,0.754633129,0.5441854,0.0184503943,0.7536726,0.449597508,0.0115553439,0.750915229,0.387090743,0.00367780868,0.752839,0.338435948,-0.00113181141,0.781030655,0.552265525,0.00156172749,0.779037,0.454274565,-0.00533399731,0.776691318,0.388008654,-0.00873782206,0.778050542,0.337072134,-0.0100439209,0.806504905,0.569779456,-0.0183697473,0.807303071,0.488430381,-0.0205369499,0.809070587,0.438466161,-0.0173852909,0.814340115,0.397544801,-0.0144881653,h
